        3.28
        3.28
        3.36
        3.28
        3.28
        3.28
        3.36
        3.28
        3.28
        3.36
        3.28
        3.28
        3.32
        3.36
        3.28
        3.36
        3.24
        3.28
        3.28
        3.32
        3.32
        3.32
        3.28
        3.28
        3.36
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.28
        3.28
        3.28
        3.28
        3.28
        3.36
        3.32
        3.28
        3.36
        3.28
        3.28
        3.24
        3.32
        3.32
        3.32
        3.28
        3.32
        3.36
        3.36
        3.36
        3.28
        3.24
        3.28
        3.32
        3.32
        3.32
        3.36
        3.32
        3.32
        3.32
        3.32
        3.32
        3.36
        3.28
        3.32
        3.48
        3.24
        3.32
        3.28
        3.36
        3.24
        3.28
        3.32
        3.28
        3.28
        3.28
        3.32
        3.32
        3.28
        3.28
        3.36
        3.32
        3.28
        3.32
        3.32
        3.32
        3.32
        3.36
        3.36
        3.32
        3.24
        3.36
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.28
        3.32
        3.28
        3.32
        3.28
        3.24
        3.36
        3.36
        3.28
        3.32
        3.32
        3.36
        3.36
        3.32
        3.28
        3.36
        3.32
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
        3.36
        3.36
        3.24
        3.28
        3.36
        3.32
        3.36
        3.28
        3.28
        3.24
        3.28
        3.32
        3.32
        3.28
        3.36
        3.32
        3.28
        3.32
        3.32
        3.36
        3.32
        3.28
        3.28
        3.32
        3.36
        3.28
        3.36
        3.32
        3.28
        3.24
         3.4
        3.28
        3.24
        3.28
        3.28
        3.28
        3.28
        3.32
        3.28
         3.4
        3.32
        3.36
        3.28
        3.32
        3.32
         3.4
        3.32
        3.36
        3.28
        3.32
        3.32
        3.28
        3.36
        3.32
        3.36
        3.36
        3.32
        3.24
        3.36
        3.36
        3.32
        3.28
        3.36
        3.28
        3.28
        3.32
        3.28
        3.24
        3.28
         3.4
        3.32
        3.32
        3.32
        3.24
        3.28
        3.36
        3.32
        3.32
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.24
        3.28
        3.32
        3.32
        3.28
        3.28
        3.32
        3.28
        3.32
        3.28
        3.24
        3.24
        3.32
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
        3.32
        3.32
        3.32
        3.24
        3.28
        3.32
        3.28
        3.24
        3.28
        3.28
        3.28
        3.32
        3.32
        3.36
        3.28
        3.32
        3.28
        3.36
        3.28
        3.32
        3.32
        3.32
        3.32
        3.32
        3.28
        3.28
        3.28
        3.36
        3.24
        3.32
        3.32
        3.24
        3.28
        3.32
        3.32
        3.36
        3.36
        3.32
        3.32
        3.32
        3.32
        3.36
        3.28
         3.2
        3.28
        3.28
        3.24
        3.32
        3.32
        3.36
        3.32
        3.36
        3.32
        3.32
        3.36
        3.24
        3.32
        3.28
        3.36
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.24
        3.36
        3.36
        3.32
        3.36
        3.32
        3.32
        3.36
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.28
        3.32
        3.36
        3.36
        3.32
        3.36
        3.28
        3.28
        3.32
        3.36
        3.32
        3.36
        3.36
        3.32
        3.36
        3.32
        3.32
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.28
        3.32
        3.36
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
         3.4
        3.36
        3.24
        3.36
        3.36
        3.32
        3.36
        3.24
        3.28
        3.28
        3.32
        3.24
        3.28
        3.32
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.28
        3.36
        3.28
        3.28
        3.28
        3.28
        3.32
        3.28
        3.32
        3.28
        3.28
        3.28
        3.32
        3.36
        3.28
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
        3.32
        3.32
         3.4
        3.28
        3.36
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.36
        3.28
        3.28
        3.32
        3.32
        3.32
        3.28
        3.28
        3.28
        3.28
        3.36
        3.28
        3.28
        3.28
        3.32
        3.24
        3.28
        3.28
        3.28
        3.32
        3.36
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
        3.28
        3.28
        3.32
        3.32
        3.32
        3.24
        3.32
        3.36
        3.32
        3.28
        3.32
        3.36
        3.24
        3.32
        3.32
        3.32
        3.36
        3.28
        3.36
        3.32
        3.28
        3.28
        3.32
        3.32
        3.36
        3.32
        3.28
        3.36
        3.32
        3.32
        3.32
        3.28
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
         3.4
        3.32
        3.28
        3.32
        3.36
        3.28
        3.32
        3.28
        3.28
        3.24
        3.28
        3.32
        3.36
        3.32
        3.28
        3.32
        3.28
        3.32
        3.36
        3.28
        3.28
        3.32
        3.32
        3.32
        3.28
        3.28
        3.28
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
        3.32
        3.36
        3.24
        3.32
        3.28
        3.32
        3.28
        3.36
        3.32
        3.32
        3.28
         3.4
        3.32
        3.32
        3.24
        3.28
        3.36
        3.36
        3.28
        3.28
        3.32
        3.32
        3.36
        3.32
        3.36
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.24
        3.32
        3.32
        3.28
        3.36
        3.32
        3.28
        3.32
        3.28
        3.32
        3.28
         3.2
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.28
        3.28
        3.36
        3.32
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.36
        3.32
        3.28
        3.32
        3.32
        3.28
        3.36
        3.28
        3.28
        3.28
        3.28
        3.36
        3.32
        3.28
        3.32
        3.32
        3.32
        3.24
        3.28
        3.28
        3.32
         3.4
        3.32
        3.28
        3.32
        3.36
        3.28
        3.32
        3.28
         3.4
        3.32
        3.32
        3.28
        3.36
        3.36
        3.32
        3.36
        3.36
        3.36
        3.28
        3.32
        3.32
        3.32
         3.2
        3.36
        3.28
        3.32
        3.28
        3.28
        3.28
        3.28
        3.28
        3.28
        3.36
        3.32
        3.28
        3.28
        3.32
        3.32
        3.24
        3.32
        3.32
        3.28
        3.36
        3.28
        3.28
        3.32
        3.28
        3.28
        3.32
        3.28
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.36
        3.36
        3.24
         3.4
        3.36
        3.32
        3.32
        3.28
        3.36
        3.28
        3.36
        3.28
        3.32
        3.36
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
        3.36
        3.28
         3.4
        3.36
        3.32
        3.32
        3.36
        3.36
        3.36
        3.32
        3.36
        3.28
        3.36
        3.28
        3.28
        3.28
        3.32
         3.4
        3.36
        3.28
        3.32
        3.24
        3.32
        3.32
        3.36
        3.24
        3.24
        3.32
        3.36
        3.28
        3.32
        3.32
        3.32
        3.32
        3.32
        3.28
         3.4
        3.32
        3.36
        3.32
        3.28
        3.32
        3.24
        3.32
        3.32
        3.28
        3.36
        3.32
        3.32
        3.28
        3.32
        3.32
        3.36
        3.28
        3.32
        3.28
        3.32
        3.32
        3.28
         3.4
        3.32
        3.28
        3.28
        3.32
        3.32
        3.28
        3.28
        3.36
        3.32
        3.32
        3.32
        3.32
        3.28
        3.28
        3.32
        3.24
        3.32
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
        3.28
         3.4
        3.28
        3.36
        3.32
        3.32
        3.32
        3.32
        3.36
        3.28
        3.24
        3.28
        3.32
        3.28
        3.36
        3.32
        3.32
        3.32
        3.36
        3.28
        3.36
        3.36
        3.28
        3.28
        3.28
        3.28
        3.32
        3.32
        3.36
        3.32
        3.28
        3.36
        3.28
        3.36
        3.32
        3.36
        3.36
        3.32
        3.36
        3.32
        3.32
        3.36
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
        3.32
        3.28
        3.28
        3.24
        3.32
        3.28
        3.24
        3.36
        3.32
        3.28
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.24
        3.28
        3.28
        3.28
        3.32
         3.4
        3.32
        3.32
        3.28
        3.36
        3.32
        3.28
        3.36
        3.32
        3.32
        3.32
        3.36
        3.28
        3.28
        3.28
         3.4
        3.28
        3.28
        3.28
        3.28
        3.32
        3.36
        3.28
        3.32
        3.28
        3.32
        3.32
        3.28
        3.32
        3.28
        3.36
        3.28
        3.36
        3.32
        3.32
        3.28
        3.28
        3.24
        3.36
        3.32
        3.32
        3.32
        3.32
        3.28
        3.28
        3.32
        3.36
        3.28
         3.4
        3.28
        3.44
        3.32
        3.28
        3.32
        3.28
        3.28
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.28
        3.24
        3.28
        3.28
        3.36
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.36
        3.28
        3.28
        3.28
        3.28
        3.32
        3.28
        3.36
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.36
        3.36
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.36
        3.28
        3.32
        3.24
        3.32
        3.28
        3.32
        3.28
        3.28
        3.32
        3.36
        3.32
        3.28
        3.24
        3.32
        3.28
        3.36
        3.24
        3.32
        3.28
        3.28
        3.24
        3.36
        3.28
        3.32
        3.28
        3.28
        3.28
        3.32
        3.36
        3.32
        3.28
        3.32
        3.28
        3.28
        3.36
        3.32
        3.28
        3.28
         3.4
        3.32
        3.28
        3.28
        3.32
        3.28
        3.28
        3.28
         3.4
        3.28
        3.32
         3.4
        3.32
        3.28
        3.36
        3.32
        3.32
        3.32
         3.2
        3.32
        3.36
        3.28
        3.28
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
         3.4
        3.32
        3.28
        3.36
        3.36
        3.36
        3.24
        3.32
        3.36
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.24
        3.28
        3.28
        3.32
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.32
         3.4
        3.28
        3.36
        3.36
        3.28
        3.28
        3.24
        3.28
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.36
        3.28
        3.28
        3.32
        3.36
        3.32
        3.32
        3.36
        3.24
        3.28
        3.32
        3.32
        3.28
        3.24
        3.32
        3.28
        3.28
        3.32
        3.28
        3.24
        3.36
        3.36
        3.24
        3.28
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.36
        3.32
        3.28
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
        3.28
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.28
        3.36
        3.28
        3.32
        3.32
        3.28
        3.32
        3.32
        3.36
        3.36
        3.28
        3.36
        3.36
        3.32
         3.4
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.32
        3.28
        3.36
        3.32
        3.32
        3.36
        3.36
        3.32
        3.36
        3.28
        3.28
        3.32
        3.28
        3.28
        3.36
        3.32
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.24
        3.36
        3.28
        3.32
        3.32
        3.36
        3.36
        3.32
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
         3.4
        3.32
        3.36
        3.32
        3.32
        3.28
        3.32
        3.32
        3.32
        3.32
        3.28
        3.32
        3.32
        3.28
        3.32
        3.36
        3.32
        3.28
        3.32
        3.28
        3.28
        3.32
         3.4
        3.36
        3.28
        3.28
        3.24
        3.24
        3.28
        3.36
        3.32
        3.32
        3.36
        3.32
        3.28
        3.32
         3.4
        3.32
        3.28
        3.24
        3.32
        3.36
        3.28
        3.32
        3.24
        3.32
         3.4
        3.36
        3.24
        3.28
        3.32
        3.32
        3.28
        3.28
        3.28
        3.36
        3.32
        3.32
        3.28
        3.28
        3.32
        3.32
        3.28
        3.24
        3.32
        3.28
        3.28
        3.32
        3.32
        3.28
        3.32
        3.28
        3.32
        3.32
        3.24
         3.4
        3.36
        3.24
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
        3.36
        3.28
         3.4
        3.28
        3.24
        3.36
        3.32
        3.36
        3.32
        3.32
        3.36
        3.28
        3.28
         3.4
        3.28
        3.32
        3.28
        3.32
        3.28
        3.32
        3.28
        3.32
        3.28
        3.36
        3.32
        3.28
        3.28
        3.36
        3.36
        3.32
        3.32
        3.24
        3.28
        3.28
        3.28
        3.36
        3.24
        3.28
        3.32
        3.28
        3.28
        3.36
         3.4
         3.4
        3.32
        3.32
        3.24
        3.24
        3.32
        3.32
        3.32
        3.32
        3.32
        3.32
         3.4
        3.28
        3.32
        3.32
        3.36
        3.32
        3.32
        3.32
        3.28
        3.24
        3.28
        3.28
        3.28
        3.36
        3.32
        3.28
        3.28
        3.28
        3.24
         3.2
        3.08
        3.04
        2.96
        2.84
        2.76
        2.68
        2.56
        2.52
        2.44
        2.36
        2.24
        2.12
           2
        1.88
        1.72
        1.64
        1.48
        1.36
         1.2
        1.16
           1
        0.92
        0.84
        0.72
        0.64
        0.52
        0.48
         0.4
         0.4
        0.28
        0.32
        0.28
        0.24
         0.2
        0.24
        0.16
        0.28
        0.16
        0.24
         0.2
        0.16
        0.24
         0.2
        0.16
        0.12
        0.12
        0.16
        0.16
        0.12
        0.12
        0.16
        0.12
        0.12
  0.08000001
        0.16
        0.16
        0.16
        0.16
        0.16
        0.16
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.16
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
  0.04000001
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.04000001
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
  0.04000001
  0.08000001
        0.12
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
  0.04000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
        0.12
  0.04000001
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.04000001
  0.08000001
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
  0.04000001
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.16
        0.12
        0.12
        0.12
  0.08000001
  0.04000001
        0.12
        0.12
        0.12
        0.12
  0.08000001
  0.04000001
        0.12
        0.12
  0.08000001
  0.08000001
  0.04000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
        0.16
  0.04000001
  0.04000001
  0.08000001
  0.08000001
        0.12
        0.12
        0.12
        0.16
        0.12
  0.04000001
        0.16
  0.08000001
  0.08000001
  0.08000001
        0.16
  0.04000001
        0.16
  0.08000001
        0.12
  0.08000001
        0.12
        0.12
  0.04000001
        0.12
        0.12
  0.08000001
  0.04000001
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.04000001
  0.08000001
  0.08000001
        0.12
        0.16
        0.12
        0.12
        0.16
  0.04000001
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.08000001
7.450581e-009
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
  0.04000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
        0.12
  0.08000001
  0.08000001
        0.16
  0.08000001
  0.08000001
        0.12
        0.12
  0.04000001
  0.08000001
  0.08000001
  0.04000001
        0.12
        0.12
        0.16
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.16
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
  0.04000001
        0.16
        0.16
  0.08000001
  0.04000001
        0.16
        0.12
  0.08000001
  0.08000001
7.450581e-009
        0.12
  0.04000001
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.04000001
  0.08000001
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
        0.12
        0.12
        0.12
  0.04000001
        0.12
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
        0.12
  0.08000001
        0.16
  0.08000001
  0.04000001
  0.08000001
        0.12
        0.12
7.450581e-009
  0.08000001
  0.04000001
  0.08000001
        0.12
        0.16
  0.04000001
  0.08000001
        0.12
  0.04000001
        0.16
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
        0.16
7.450581e-009
        0.12
  0.04000001
        0.12
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.12
        0.12
        0.12
        0.12
  0.08000001
        0.12
  0.04000001
        0.12
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.04000001
  0.08000001
        0.12
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
7.450581e-009
        0.16
        0.12
        0.12
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
        0.16
  0.08000001
        0.16
        0.16
        0.12
        0.12
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.12
  0.08000001
        0.16
        0.12
  0.04000001
        0.12
        0.12
  0.08000001
  0.08000001
        0.12
        0.16
  0.08000001
        0.12
        0.12
        0.12
        0.16
  0.08000001
  0.08000001
        0.12
        0.12
        0.12
        0.16
        0.12
  0.04000001
  0.08000001
        0.16
  0.08000001
        0.12
  0.08000001
  0.08000001
  0.04000001
        0.12
  0.08000001
        0.12
        0.12
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
        0.12
  0.08000001
        0.16
        0.16
        0.12
  0.08000001
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
  0.08000001
  0.08000001
        0.16
        0.12
        0.12
  0.08000001
  0.08000001
        0.16
  0.08000001
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
        0.12
  0.08000001
        0.16
  0.04000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
        0.12
        0.16
        0.12
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.16
        0.12
        0.12
  0.08000001
        0.12
        0.12
        0.12
  0.08000001
7.450581e-009
  0.04000001
  0.08000001
  0.08000001
        0.12
        0.16
        0.12
  0.04000001
        0.12
  0.08000001
        0.12
  0.04000001
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
  0.04000001
  0.04000001
         0.2
  0.08000001
  0.08000001
        0.12
        0.16
        0.16
        0.12
  0.08000001
  0.08000001
        0.12
        0.12
  0.08000001
        0.16
  0.08000001
        0.12
  0.08000001
        0.12
        0.12
  0.08000001
        0.16
        0.12
  0.08000001
        0.16
        0.16
        0.12
        0.16
  0.08000001
        0.16
        0.12
  0.04000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.12
        0.16
  0.08000001
7.450581e-009
  0.08000001
        0.12
        0.12
        0.16
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.16
  0.08000001
  0.04000001
        0.16
        0.12
        0.12
  0.08000001
  0.08000001
        0.12
        0.16
        0.12
        0.12
  0.08000001
        0.12
        0.16
        0.12
        0.12
        0.12
  0.08000001
  0.08000001
        0.12
  0.04000001
  0.08000001
  0.08000001
        0.12
        0.12
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.12
  0.08000001
  0.04000001
  0.08000001
  0.08000001
        0.12
        0.12
  0.08000001
        0.12
  0.04000001
  0.08000001
  0.08000001
        0.12
  0.08000001
  0.04000001
        0.12
        0.16
        0.16
  0.08000001
        0.12
  0.08000001
        0.12
        0.12
  0.04000001
        0.12
  0.08000001
  0.08000001
  0.04000001
  0.08000001
        0.16
        0.12
        0.12
  0.08000001
  0.08000001
        0.12
        0.12
  0.08000001
        0.12
        0.16
  0.04000001
  0.08000001
        0.12
  0.08000001
        0.16
        0.12
        0.16
  0.04000001
  0.08000001
        0.12
  0.08000001
        0.12
  0.04000001
        0.12
  0.04000001
        0.16
  0.04000001
  0.08000001
        0.12
        0.16
  0.08000001
  0.08000001
  0.08000001
  0.08000001
        0.12
        0.16
  0.08000001
        0.12
        0.12
        0.12
        0.16
        0.12
  0.04000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.08000001
  0.04000001
        0.12
  0.08000001
        0.12
  0.08000001
        0.12
        0.12
        0.12
        0.12
  0.04000001
  0.08000001
        0.16
        0.12
  0.08000001
        0.16
  0.08000001
  0.08000001
        0.16
  0.08000001
  0.04000001
  0.08000001
        0.12
  0.08000001
  0.08000001
        0.12
        0.16
  0.08000001
        0.12
  0.08000001
        0.12
